id,device,timestamp
850853bb-8e81-4fef-a175-7b12cfceea2d-31,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368217572
4f43021b-0b7e-4a1e-a909-45f38bd454c1-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368249972
140918e5-d638-4e8f-a44f-520f25ee970b-30,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368235572
57144122-37f9-4e5c-b59e-702b8cf01945-347,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368228372
5242789c-86d4-46c2-8005-51efa6559c71-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368260772
563983ff-81fa-4e76-ada9-7e35d40718f0-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368253572
70e96e98-a379-486a-aeec-70f36f7396f8-34,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368246372
d44bc881-e640-499c-9c3c-360ee828bb7a-46,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368221172
7b4cac56-b364-4d75-a082-fd2ebff430d3-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368239172
f1021924-bd78-479f-a673-4c8411b85f54-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368271572
f6a7f90b-ce72-4361-be00-4575ac1ca420-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368267972
347cab10-0b6c-4044-928c-c008820c43c5-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368264372
f3ed93b6-f647-4ba8-b615-3b5848eb9a3a-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368275172
ef6b8cd3-d402-4eee-80cd-e42dc2d99f6f-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368278772
346a53a8-c0dd-4f1a-80d0-6033589337f5-44,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368311172
d6ea6107-321f-4441-9983-19a96aaeeeec-523,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368282372
fb257311-34e2-41b2-aec2-36797a378d7f-124,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368300372
69bbaf11-5a4c-4d9d-8be7-189eb81af1a0-35,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368303972
653a93eb-e7ea-4c3e-b05e-7fac454329a8-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368307572
249b90c7-a165-47c5-917a-bfcc86720375-36,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368289572
15e96de8-674a-4001-9ab6-8eaa13b67e23-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368325572
eadf6afc-75e3-4cc8-971c-215fa2353002-47,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368318372
6ee07423-3056-41d8-be14-6c0cd0824c7f-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368329172
03226bbf-f21c-4ac7-a553-6b32ff57efcc-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368293172
9b6c2ba2-a97c-4555-9e8e-80ba68e91f05-33,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368285972
c1b2fe72-27de-4d79-bf07-13a6faf25016-303,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368296772
81537464-cae4-4762-8a6e-ea680965a5d8-46,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368321972
da261286-3807-4752-8a3e-db4a90e24970-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368314772
053bd993-6129-4802-a92d-5343e52d024e-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368392637
77a6fedc-acc3-46f6-b8a1-429ea147619c-40,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368343572
95bf746c-05b9-44ae-bc7a-41bca184b707-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368378237
964ecae2-a85a-44e9-8823-a73c8f67594d-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368407037
b2c8b079-0f21-4917-843a-c7c22b3f7175-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368374637
e5c1d7e4-4d54-44f1-a14f-1c3ae355fb45-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368396237
ad55e91c-e130-4241-9133-93459a982ed0-28,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368336372
8e151a3f-d3c8-499f-9f38-5309f9b67a06-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368381837
0804c51f-be20-4c1c-b42d-69c9faf4de0f-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368410637
8637305c-d186-4f9d-a6fc-c04ccfbd589a-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368389037
068d8f51-a576-4b96-9f1a-5828211060ec-34,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368339972
bf72c01c-c792-4069-be03-ff8db6c564ff-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368403437
575647af-8874-4251-ae32-057f7211e793-41,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368371037
f137843c-0a10-481b-ad37-3d40155e6cb4-42,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368347172
9f694b18-e841-4ec4-8c30-9abd7eb72ed7-32,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368332772
fa3f30f7-a393-4b8c-b078-6886a5711417-25,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368385437
fcd5b74b-1389-4b90-a02c-a4cffe9a7912-52,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368399837
f92a3d56-b1e7-46f3-8bc4-2b827dc983b4-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368432237
360cb5dc-4f72-487c-8b3a-93606cdf7dcf-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368421437
fc934523-e2e5-436e-ad40-028eb0079a52-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368443037
1dce14ff-528a-42f5-9ea9-3aa4e9899fba-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368417837
23a23f34-50ad-4eb9-b184-dbe5e730f687-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368425037
d846ce27-352d-4621-b2b0-f637c1966b3c-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368414237
fcaf211f-a542-473f-b4ca-02669589acc3-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368428637
7bfbe9e2-974e-407a-aad0-aa53826b4555-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368446637
66e55dab-abb5-454c-9b50-7bb9eaf8cb66-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368435837
ec0f607c-4376-4b38-81ed-5b0ed68ed247-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368439437
61e2c96c-06de-4e38-8b88-c799dc1f2669-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368450237
a4a4b0e4-6e34-4fb4-a16a-f163d842ebb2-105,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368453837
f33fee24-61f5-4d18-9462-879809b3611d-138,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368457437
8071a6aa-5494-48bf-9bb8-70a7aa1986fc-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368461037
8edfc6ae-0f81-4d0d-a36b-54ecbfac0207-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368464637
b6ec0c10-ca58-4880-a66b-0036be6b5d6a-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368511437
e467050e-a943-48e7-bd62-c2056f4b39cb-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368482637
a51af979-bc31-416e-a2fb-4d16614bbdbc-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368500637
b8b376a0-ca22-43a1-9d33-d0475b33b03e-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368515037
ec8841ed-0b2c-4b14-9623-b68c8b16d335-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368507837
77e56f0a-1202-4b64-9c57-0e5c37357adb-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368497037
6e3f1bf3-27d5-4872-b37d-cc4b1fdebc76-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368486237
08d50ad5-6197-4621-8a7f-584399ee6f1f-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368468237
e2c8e31c-df4a-4eea-8e85-0222a27c7247-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368522237
d174442c-e74f-4225-aa99-e4ea39184993-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368471837
9cb9c011-4f81-4d07-9342-38a1007ee0df-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368504237
87c7322d-ec89-43b8-9e2e-e56e72e9dcf4-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368518637
505c2063-30c6-422e-9f2e-bdd5e5e01c21-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368475437
db565a5f-0967-49ae-93d6-69ea480647b0-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368493437
6cb5c8a8-0292-46dc-b37e-b007578e6b9c-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368489837
36b59208-2c9b-4b33-93d5-cd7f99e7f437-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368479037
802d82fc-6644-4bab-84a8-39ee425663ec-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368533037
2d82c7ef-95eb-49a7-9a61-5ef5824fff08-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368543837
19d6972b-f7bf-4e28-975f-970a9afc6e2e-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368536637
c83bfcff-b931-4ea1-b4d8-f9814c4cbfbc-83,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368540237
7d92fef9-a922-4641-945f-3b5cb6f273c9-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368529437
dcb83c80-583b-42b3-996d-b218d5624038-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368525837
03f9ef18-af3c-42c9-a579-b5e2ff304912-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368547437
98ddda1b-324d-49c1-a16e-6dd3104b359f-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368551037
162d76b1-ffdb-4892-bc7e-3ca330a88f29-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368554637
be047b61-d290-4238-a30b-d0cbc855bff7-54,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368558237
ce9c0ae9-5286-4803-beca-4c6a1a3252f8-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368561837
f435e637-540e-4ba0-a5c4-65c08b4abbe1-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368565437
bc3b6c34-cbbd-47ae-bd3d-98e8f9224aaf-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368569037
3180e6a6-0873-463a-aa87-92262a86c52f-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368572637
d47a458c-0d47-46b6-ba3e-ecdb59218552-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368576237
65872d2c-ddd6-4d43-a9b2-08be4777b181-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368579837
a2a9a73a-1ad1-464b-bb05-eed4c0fdaf8f-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368583437
4772473f-2edd-4233-aae3-81e2d73ec745-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368601437
7f0a568f-4bf5-4998-8a32-28c160d5f700-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368612237
dcdca370-9e71-48e9-859a-3f20d15f77ff-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368633837
cefef06d-efd8-4636-9ebd-e61b050c14e5-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368590637
e61bfe3d-ac17-41c8-abfe-ad11b4fc8d64-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368637437
22b19e46-1f55-4381-8e90-6134f3257636-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368587037
c2e2d393-9f10-47c1-9fe9-35c73a8d9c37-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368605037
cb9f0930-5608-452d-be28-eaa47fcf34e8-107,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368630237
1df14042-d5e4-4883-b407-a62f3ad3aca1-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368626637
a0c9122e-b556-4edf-8f4e-22d1e5166aaa-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368608637
31e96b62-5c90-4a73-b497-e2e1a82487ff-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368619437
ce778250-03f9-4561-bae2-bae3a5a59be8-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368615837
7b834ad8-2ce8-4393-a988-1a39363ed1a6-70,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368641037
2bf82880-e419-4d1f-bc3d-2e37aa5eff0c-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368644637
61619f16-6091-4ae2-8c95-3305dd4f78d9-54,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368623037
e176b259-40fe-4432-9327-5653d5fe99d2-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368594237
19689f24-2ad5-404b-aff4-c40c83121826-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368597837
af7f3e13-6b1d-4efc-8f69-38b9ec791fe6-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368691437
47780438-ffba-4275-b945-69dc526da894-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368655437
36e0eae3-b3a0-4e8c-abf0-5f27df4a9d5a-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368684237
006eeb28-9677-42a3-9cc7-447c27773226-52,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368651837
c8b57084-2126-457e-a832-e914fa4ea892-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368673437
3b741790-ed6a-45c1-9905-2b797abca419-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368709122
3b741790-ed6a-45c1-9905-2b797abca419-81,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368713233
dc778394-27e2-46db-bd82-e39870c8b347-157,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368659037
cd41fbbe-5f21-4197-a6cd-93ccd7ec902b-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368669837
1f8b106a-a9a8-47a2-b561-f64fd39b2afc-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368666237
7a603459-ea39-4c3f-9ac0-aaafdb416eae-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368695037
8562b358-a9bc-496d-bf0a-950ee51fb755-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368648237
d099fece-5b40-42d1-a7fa-4bbf1b8f8543-89,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368716833
8f51cdb4-f3d7-43aa-ba9a-d6167f459a7b-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368662637
ce0e88c8-ced0-4292-a8f8-a767644156f2-139,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368677037
e169d569-b88a-4c51-a4a9-fa71991d75b3-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368687837
c03c4b52-a320-4ed8-9b39-104ea66907d3-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368680637
8a2fcef4-d9ec-4ca3-b91e-25a02d22420d-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368749233
4cedb218-38b0-448e-b762-d3f9986fa54a-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368760033
86be7b15-1551-4fb3-831c-8af64ca1f0f5-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368763633
d60b65d2-c4e0-4bfd-9bbe-de00d4cc1b95-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368731233
cf7cd27f-34d5-45a7-bd93-f516d7a6a83e-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368799180
07e40ac8-2847-4bac-a848-503d06d1693c-73,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368727633
14025756-c966-47ff-bb77-313f23cf653b-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368734833
facf76ff-de51-4735-8b30-54f778d8d8d6-75,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368738433
b1d26c61-0889-4dca-b0b6-c3e56ea51a2e-80,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368720433
6b38d75a-1da3-40ca-bd51-fe914e80d5ed-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368770833
971ccdea-e767-458c-a1e7-e8d5acb31477-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368767233
863fded9-f231-4718-bae5-d4c1955de367-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368756433
57ceb3ce-0bb7-42cf-9402-edf59545c4ae-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368724033
732bb22f-9188-4955-9600-04dda58587f8-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368745633
ca652e05-da61-4cab-b2d3-6048c3db1ab6-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368742033
1e7087f6-f2d7-4ac4-912e-516e096c9a59-25,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368752833
1f04b500-acee-498b-9dbe-2fa05c9a5b9f-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368824380
0799738a-afce-4427-9c8b-a96d3c83e8b0-85,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368806380
044171a4-379e-4251-8f78-d57c8115a05b-78,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368884459
4254fd59-cc1d-4300-9a4a-e2bc852b4fb2-82,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368831580
e132649c-bfc9-4d80-8ab0-f1686ad30751-96,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368813580
b46a7e2f-c48a-4a45-9bee-f42d411d3caf-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368849580
de90961c-044e-4d7b-b32a-3ce23577970b-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368835180
2f3c7123-e5ef-417b-aa0e-c34c10d351df-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368827980
5e0048bc-6407-44aa-9eba-0b8f1c8136d7-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368817180
cd1fb2bf-88e1-4a13-99ca-71c603e3e3c0-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368838780
8a901509-f667-4524-9727-fc064fbc7a0d-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368845980
70ef91e9-1a97-436c-9178-d41834e40a2c-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368853180
e0fd784c-389c-497f-8831-6852c99538b3-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368842380
da477827-eb8d-4868-824f-08fbe7fa0ef3-96,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368820780
e6e11a52-cf2f-4889-9859-b58ae47e58b9-77,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368809980
84d42ccc-4fe8-4ef9-b7ab-3252a9722eae-148,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368802780
9ad56ace-c97e-4e26-a62e-e8a81b84ad19-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368888059
4eda0872-a8f6-4615-9afc-dbae4210ba1e-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368942059
cbfb8259-e424-4070-81e0-28973a1bd972-52,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368924059
4e790348-7a21-4766-a703-0fa9438009c7-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368906059
56affaf5-f013-4ff1-a1f5-2cd6caaad992-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368898859
a2bbc48c-c49e-4561-bab1-cbe4d32c5ec2-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368891659
abb4c1b2-ccc0-40e1-8487-5db54d2a6637-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368934859
6cc60195-518c-4b99-89b0-ee5a502dc44c-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368916859
4be7a706-9592-4f49-a169-7211ca509689-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368938459
b49a5d2c-9e37-4dbf-89d7-d767a67342f9-62,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368945659
71d04b60-c26b-4553-a87f-555274a68fd7-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368902459
5da79290-b8d8-446d-9075-a4d956bbc8f0-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368920459
c308031f-11bf-4ee8-a074-9b51cda57cc2-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368909659
6c5104cd-19bc-4dbf-9af0-b0565666c48f-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368927659
fab1bfcb-08c1-4d65-9b36-3070e9c888c8-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368895259
2a6d5245-c5a2-4314-b5ff-7dd335e5edae-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368913259
7ed7c0f7-f491-4be7-af47-af71a334c3ee-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368931259
a55138c0-42c5-487d-b091-6071b4a05e2b-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368978059
a8e06fd0-78bd-4725-a832-8e8d8e30f7d4-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368956459
fcd45d10-4e88-4af5-a6e3-1e0223ced42f-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368974459
1fbc400b-8174-4175-be73-fe8e60153d7b-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369012675
6561c06b-1057-4308-b90a-3055009ef3db-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369005476
d92ba4b4-cfa9-4f0d-822a-9fd80475eada-24,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368981659
6df0c205-697f-4ff4-add5-dba610ab612d-55,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368967259
37784975-6f8f-45f0-be32-91ed3b91fc54-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368952859
7baec5b2-26da-4c65-8cca-0e36a1eb88ab-65,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368963659
e634c0bf-7b20-47e8-90b5-c31340cb81da-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369009075
e64365a6-7165-4643-8069-6367eabd41fe-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368970859
e1a9927a-cff7-4a4e-91cb-a95f3ca3b796-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368985259
44fb7591-99d4-4f35-8985-ddf188c9d984-68,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368949259
a620e39d-aced-4be4-8461-d1ddf01bcf5e-60,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369016275
1188ac81-738f-408e-a191-4105e4deea7f-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1368960059
ac8e47c6-48ad-4b2e-987a-8094f03740d2-52,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369019875
c5009023-c8f6-4191-9acd-f97c43313f2a-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369023475
f8c614ef-f792-4a1c-92aa-f84b9eacd6e7-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369027075
2a70ed96-ddfb-4f8c-bf35-adcba1f0802a-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369030675
6cadeba1-e5cf-4f1e-b06d-afca3fcc728c-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369034275
6d60de84-3b70-4ceb-8c0b-5a13dbc24904-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369037875
68ff9de9-d03e-4799-b5ed-240684e3b69c-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369041475
53347ca8-6f2b-4b59-9029-443ae48fd255-56,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369045075
79343dd5-065b-4759-be89-a6f092418d7d-47,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369048675
646febef-0811-4614-a2b5-16a5c2853ff1-57,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369052275
586785cb-22e0-4b11-b091-de92bc324298-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369055875
374bc5af-b63a-4aff-a02e-0430e6eb3562-71,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369059475
6e64a16b-b631-4cc2-82f8-1aa311a7ab2f-72,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369066675
3678eec1-54f4-464a-8fc5-f9020ca7f750-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369063075
e3525590-cf7d-4265-98bc-275f90d64f9f-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369070275
64f5428b-307c-44f3-8e0e-3771ea73b4d3-51,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369073875
7c01ae72-638e-400a-aea4-9b4ccb72fc65-63,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369081075
10539aff-a212-4740-8b21-1bf62b828107-64,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369084675
edd5d6fc-3dec-474c-aaee-44b98a26d76f-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369088275
ec9e4472-acac-413d-8bc0-312eb53fd776-59,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369077475
52e88b8d-2fbc-45d1-b7e9-6502d46aedd7-66,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369095475
53422f28-e6c6-49e5-94a1-2dc3d9b92fe0-61,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369091875
cd5c10bb-75dc-45b2-8486-055145034ad9-48,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369099075
1db95bdf-aa63-4b50-aff6-0da428be0944-49,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369102675
c3c523d9-0fa6-45fb-a097-bf354726118f-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369106275
3f79d771-8431-45d4-aa86-36efdccba4d8-53,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369109875
e5a389d9-515e-49b9-a99c-a0ceac6b8d09-58,4f0b2d1c-8fbb-4a66-a976-a85824e9bc79,1369113475
